2.338245e+00 4.583927e-07
2.338250e+00 4.617745e-07
2.338255e+00 4.650746e-07
2.338260e+00 4.682929e-07
2.338265e+00 4.714296e-07
2.338269e+00 4.744845e-07
2.338274e+00 4.774577e-07
2.338279e+00 4.803492e-07
2.338284e+00 4.831590e-07
2.338289e+00 4.858873e-07
2.338294e+00 4.885339e-07
2.338299e+00 4.910990e-07
2.338304e+00 4.935828e-07
2.338309e+00 4.959851e-07
2.338314e+00 4.983062e-07
2.338319e+00 5.005460e-07
2.338324e+00 5.027047e-07
2.338329e+00 5.047825e-07
2.338334e+00 5.067791e-07
2.338339e+00 5.086949e-07
2.338344e+00 5.105298e-07
2.338349e+00 5.122839e-07
2.338354e+00 5.139572e-07
2.338359e+00 5.155499e-07
2.338364e+00 5.170618e-07
2.338369e+00 5.184932e-07
2.338374e+00 5.198438e-07
2.338379e+00 5.211136e-07
2.338384e+00 5.223026e-07
2.338389e+00 5.234106e-07
2.338393e+00 5.244375e-07
2.338398e+00 5.253830e-07
2.338403e+00 5.262471e-07
2.338408e+00 5.270292e-07
2.338413e+00 5.277289e-07
2.338418e+00 5.283459e-07
2.338423e+00 5.288794e-07
2.338428e+00 5.293285e-07
2.338433e+00 5.296922e-07
2.338438e+00 5.299690e-07
2.338443e+00 5.301571e-07
2.338448e+00 5.302540e-07
2.338453e+00 5.302563e-07
2.338458e+00 5.301591e-07
2.338463e+00 5.299561e-07
2.338468e+00 5.296376e-07
2.338473e+00 5.291895e-07
2.338478e+00 5.285906e-07
2.338483e+00 5.278077e-07
2.338488e+00 5.267875e-07
2.338493e+00 5.254418e-07
2.338498e+00 5.236193e-07
2.338503e+00 5.210563e-07
2.338508e+00 5.173119e-07
2.338513e+00 5.117786e-07
2.338517e+00 5.037232e-07
2.338522e+00 4.919428e-07
2.338527e+00 4.876163e-07
2.338532e+00 4.974911e-07
2.338537e+00 5.050735e-07
2.338542e+00 5.095848e-07
2.338547e+00 5.120582e-07
2.338552e+00 5.131361e-07
2.338557e+00 5.133369e-07
2.338562e+00 5.129834e-07
2.338567e+00 5.122617e-07
2.338572e+00 5.112789e-07
2.338577e+00 5.100992e-07
2.338582e+00 5.087619e-07
2.338587e+00 5.072924e-07
2.338592e+00 5.057072e-07
2.338597e+00 5.040178e-07
2.338602e+00 5.022321e-07
2.338607e+00 5.003559e-07
2.338612e+00 4.983935e-07
2.338617e+00 4.963482e-07
2.338622e+00 4.942226e-07
2.338627e+00 4.920188e-07
2.338632e+00 4.897386e-07
2.338637e+00 4.873834e-07
2.338642e+00 4.849546e-07
2.338646e+00 4.824533e-07
2.338651e+00 4.798806e-07
2.338656e+00 4.772373e-07
2.338661e+00 4.745245e-07
2.338666e+00 4.717429e-07
2.338671e+00 4.688935e-07
2.338676e+00 4.659769e-07
2.338681e+00 4.629941e-07
2.338686e+00 4.599455e-07
2.338691e+00 4.568321e-07
2.338696e+00 4.536545e-07
2.338701e+00 4.504136e-07
2.338706e+00 4.471099e-07
2.338711e+00 4.437443e-07
2.338716e+00 4.403176e-07
2.338721e+00 4.368302e-07
2.338726e+00 4.332832e-07
2.338731e+00 4.296773e-07
2.338736e+00 4.260131e-07
2.338741e+00 4.222914e-07
2.338746e+00 4.185133e-07
2.338751e+00 4.146791e-07
2.338756e+00 4.107901e-07
2.338761e+00 4.068468e-07
2.338766e+00 4.028502e-07
2.338770e+00 3.988011e-07
2.338775e+00 3.947004e-07
2.338780e+00 3.905489e-07
2.338785e+00 3.863477e-07
2.338790e+00 3.820974e-07
2.338795e+00 3.777991e-07
2.338800e+00 3.734537e-07
2.338805e+00 3.690621e-07
2.338810e+00 3.646253e-07
2.338815e+00 3.601441e-07
2.338820e+00 3.556197e-07
2.338825e+00 3.510528e-07
2.338830e+00 3.464444e-07
2.338835e+00 3.417955e-07
2.338840e+00 3.371070e-07
2.338845e+00 3.323799e-07
2.338850e+00 3.276150e-07
2.338855e+00 3.228132e-07
2.338860e+00 3.179755e-07
2.338865e+00 3.131026e-07
2.338870e+00 3.081953e-07
2.338875e+00 3.032544e-07
2.338880e+00 2.982807e-07
2.338885e+00 2.932747e-07
2.338890e+00 2.882370e-07
2.338895e+00 2.831681e-07
2.338899e+00 2.780684e-07
2.338904e+00 2.729382e-07
2.338909e+00 2.677775e-07
2.338914e+00 2.625861e-07
2.338919e+00 2.573640e-07
2.338924e+00 2.521102e-07
2.338929e+00 2.468242e-07
2.338934e+00 2.415044e-07
2.338939e+00 2.361491e-07
2.338944e+00 2.307560e-07
2.338949e+00 2.253219e-07
2.338954e+00 2.198427e-07
2.338959e+00 2.143134e-07
2.338964e+00 2.087275e-07
2.338969e+00 2.030769e-07
2.338974e+00 1.973512e-07
2.338979e+00 1.915377e-07
2.338984e+00 1.856203e-07
2.338989e+00 1.795789e-07
2.338994e+00 1.733886e-07
2.338999e+00 1.670184e-07
2.339004e+00 1.604297e-07
2.339009e+00 1.535752e-07
2.339014e+00 1.463967e-07
2.339019e+00 1.388242e-07
2.339024e+00 1.307749e-07
2.339029e+00 1.221547e-07
2.339033e+00 1.128635e-07
2.339038e+00 1.028092e-07
2.339043e+00 9.193732e-08
2.339048e+00 8.028347e-08
2.339053e+00 6.805704e-08
2.339058e+00 5.573674e-08
2.339063e+00 4.410029e-08
2.339068e+00 3.396431e-08
2.339073e+00 2.473245e-08
2.339078e+00 1.366819e-08
2.339083e+00 9.112780e-09
2.339088e+00 1.591614e-08
2.339093e+00 2.629453e-08
2.339098e+00 3.459059e-08
2.339103e+00 4.347363e-08
2.339108e+00 5.268437e-08
2.339113e+00 6.127649e-08
2.339118e+00 6.862050e-08
2.339123e+00 7.447302e-08
2.339128e+00 7.884547e-08
2.339133e+00 8.187249e-08
2.339138e+00 8.372848e-08
2.339143e+00 8.458551e-08
2.339148e+00 8.459652e-08
2.339153e+00 8.389108e-08
2.339158e+00 8.257684e-08
2.339163e+00 8.074299e-08
2.339167e+00 7.846386e-08
2.339172e+00 7.580244e-08
2.339177e+00 7.281311e-08
2.339182e+00 6.954397e-08
2.339187e+00 6.603872e-08
2.339192e+00 6.233806e-08
2.339197e+00 5.848093e-08
2.339202e+00 5.450544e-08
2.339207e+00 5.044963e-08
2.339212e+00 4.635210e-08
2.339217e+00 4.225233e-08
2.339222e+00 3.819096e-08
2.339227e+00 3.420961e-08
2.339232e+00 3.035033e-08
2.339237e+00 2.665460e-08
2.339242e+00 2.316190e-08
2.339247e+00 1.990791e-08
2.339252e+00 1.692186e-08
2.339257e+00 1.422409e-08
2.339262e+00 1.182378e-08
2.339267e+00 9.717859e-09
2.339272e+00 7.891454e-09
2.339277e+00 6.320388e-09
2.339282e+00 4.975010e-09
2.339287e+00 3.824176e-09
2.339292e+00 2.838127e-09
2.339297e+00 1.990394e-09
2.339301e+00 1.261798e-09
2.339306e+00 6.558011e-10
2.339311e+00 2.329003e-10
2.339316e+00 3.685698e-11
2.339321e+00 1.522742e-12
2.339326e+00 2.751631e-12
2.339331e+00 7.353316e-11
2.339336e+00 3.230120e-10
2.339341e+00 8.051377e-10
2.339346e+00 1.447244e-09
2.339351e+00 2.207191e-09
2.339356e+00 3.090455e-09
2.339361e+00 4.119202e-09
2.339366e+00 5.321470e-09
2.339371e+00 6.728513e-09
2.339376e+00 8.373116e-09
2.339381e+00 1.028672e-08
2.339386e+00 1.249560e-08
2.339391e+00 1.501749e-08
2.339396e+00 1.785948e-08
2.339401e+00 2.101801e-08
2.339406e+00 2.448006e-08
2.339411e+00 2.822538e-08
2.339416e+00 3.222891e-08
2.339421e+00 3.646308e-08
2.339426e+00 4.089966e-08
2.339431e+00 4.551121e-08
2.339436e+00 5.027204e-08
2.339440e+00 5.515876e-08
2.339445e+00 6.015050e-08
2.339450e+00 6.522906e-08
2.339455e+00 7.037881e-08
2.339460e+00 7.558634e-08
2.339465e+00 8.084052e-08
2.339470e+00 8.613191e-08
2.339475e+00 9.145280e-08
2.339480e+00 9.679673e-08
2.339485e+00 1.021584e-07
2.339490e+00 1.075335e-07
2.339495e+00 1.129184e-07
2.339500e+00 1.183103e-07
2.339505e+00 1.237066e-07
2.339510e+00 1.291053e-07
2.339515e+00 1.345045e-07
2.339520e+00 1.399028e-07
2.339525e+00 1.452988e-07
2.339530e+00 1.506911e-07
2.339535e+00 1.560785e-07
2.339540e+00 1.614597e-07
2.339545e+00 1.668337e-07
2.339550e+00 1.721991e-07
2.339555e+00 1.775547e-07
2.339560e+00 1.828992e-07
2.339565e+00 1.882311e-07
2.339570e+00 1.935486e-07
2.339575e+00 1.988502e-07
2.339579e+00 2.041339e-07
2.339584e+00 2.093974e-07
2.339589e+00 2.146384e-07
2.339594e+00 2.198539e-07
2.339599e+00 2.250407e-07
2.339604e+00 2.301945e-07
2.339609e+00 2.353101e-07
2.339614e+00 2.403806e-07
2.339619e+00 2.453967e-07
2.339624e+00 2.503451e-07
2.339629e+00 2.552060e-07
2.339634e+00 2.599483e-07
2.339639e+00 2.645214e-07
2.339644e+00 2.688391e-07
2.339649e+00 2.727528e-07
2.339654e+00 2.760188e-07
2.339659e+00 2.782966e-07
2.339664e+00 2.788451e-07
2.339669e+00 2.770680e-07
2.339674e+00 2.826134e-07
2.339679e+00 2.933745e-07
2.339684e+00 3.017540e-07
2.339689e+00 3.087769e-07
2.339694e+00 3.149204e-07
2.339699e+00 3.204582e-07
2.339704e+00 3.255983e-07
2.339709e+00 3.304695e-07
2.339714e+00 3.351470e-07
2.339719e+00 3.396748e-07
2.339723e+00 3.440793e-07
2.339728e+00 3.483761e-07
2.339733e+00 3.525748e-07
2.339738e+00 3.566813e-07
2.339743e+00 3.606988e-07
2.339748e+00 3.646291e-07
2.339753e+00 3.684729e-07
2.339758e+00 3.722300e-07
2.339763e+00 3.759002e-07
2.339768e+00 3.794824e-07
2.339773e+00 3.829755e-07
2.339778e+00 3.863783e-07
2.339783e+00 3.896893e-07
2.339788e+00 3.929071e-07
2.339793e+00 3.960301e-07
2.339798e+00 3.990565e-07
2.339803e+00 4.019849e-07
2.339808e+00 4.048135e-07
2.339813e+00 4.075406e-07
2.339818e+00 4.101645e-07
2.339823e+00 4.126834e-07
2.339828e+00 4.150958e-07
2.339833e+00 4.173998e-07
2.339838e+00 4.195938e-07
2.339843e+00 4.216760e-07
2.339848e+00 4.236446e-07
2.339853e+00 4.254981e-07
2.339858e+00 4.272348e-07
2.339863e+00 4.288528e-07
2.339867e+00 4.303506e-07
2.339872e+00 4.317265e-07
2.339877e+00 4.329788e-07
2.339882e+00 4.341060e-07
2.339887e+00 4.351063e-07
2.339892e+00 4.359782e-07
2.339897e+00 4.367200e-07
2.339902e+00 4.373303e-07
2.339907e+00 4.378075e-07
2.339912e+00 4.381501e-07
2.339917e+00 4.383565e-07
2.339922e+00 4.384255e-07
2.339927e+00 4.383554e-07
2.339932e+00 4.381449e-07
2.339937e+00 4.377928e-07
2.339942e+00 4.372978e-07
2.339947e+00 4.366584e-07
2.339952e+00 4.358737e-07
2.339957e+00 4.349424e-07
2.339962e+00 4.338635e-07
2.339967e+00 4.326359e-07
2.339972e+00 4.312587e-07
2.339977e+00 4.297311e-07
2.339982e+00 4.280522e-07
2.339987e+00 4.262213e-07
2.339992e+00 4.242379e-07
2.339997e+00 4.221013e-07
2.340002e+00 4.198111e-07
2.340007e+00 4.173671e-07
2.340012e+00 4.147688e-07
2.340016e+00 4.120163e-07
2.340021e+00 4.091094e-07
2.340026e+00 4.060481e-07
2.340031e+00 4.028328e-07
2.340036e+00 3.994636e-07
2.340041e+00 3.959408e-07
2.340046e+00 3.922650e-07
2.340051e+00 3.884367e-07
2.340056e+00 3.844566e-07
2.340061e+00 3.803252e-07
2.340066e+00 3.760433e-07
2.340071e+00 3.716117e-07
2.340076e+00 3.670310e-07
2.340081e+00 3.623021e-07
2.340086e+00 3.574256e-07
2.340091e+00 3.524019e-07
2.340096e+00 3.472314e-07
2.340101e+00 3.419141e-07
2.340106e+00 3.364499e-07
2.340111e+00 3.308379e-07
2.340116e+00 3.250769e-07
2.340121e+00 3.191647e-07
2.340126e+00 3.130983e-07
2.340131e+00 3.068736e-07
2.340136e+00 3.004847e-07
2.340141e+00 2.939241e-07
2.340146e+00 2.871817e-07
2.340151e+00 2.802446e-07
2.340156e+00 2.730965e-07
2.340161e+00 2.657163e-07
2.340165e+00 2.580776e-07
2.340170e+00 2.501471e-07
2.340175e+00 2.418836e-07
2.340180e+00 2.332357e-07
2.340185e+00 2.241403e-07
2.340190e+00 2.145207e-07
2.340195e+00 2.042851e-07
2.340200e+00 1.933257e-07
2.340205e+00 1.815209e-07
2.340210e+00 1.687416e-07
2.340215e+00 1.548660e-07
2.340220e+00 1.398099e-07
2.340225e+00 1.235793e-07
2.340230e+00 1.063532e-07
2.340235e+00 8.858872e-08
2.340240e+00 7.110321e-08
2.340245e+00 5.502074e-08
2.340250e+00 4.143168e-08
2.340255e+00 3.043245e-08
2.340260e+00 1.868792e-08
2.340265e+00 9.088347e-09
2.340270e+00 1.114445e-08
2.340275e+00 2.295854e-08
2.340280e+00 3.392829e-08
2.340285e+00 4.566130e-08
2.340290e+00 6.020039e-08
2.340295e+00 7.693015e-08
2.340300e+00 9.469117e-08
2.340305e+00 1.124421e-07
2.340310e+00 1.294888e-07
2.340315e+00 1.454767e-07
2.340319e+00 1.602937e-07
2.340324e+00 1.739702e-07
2.340329e+00 1.866066e-07
2.340334e+00 1.983290e-07
2.340339e+00 2.092652e-07
2.340344e+00 2.195327e-07
2.340349e+00 2.292344e-07
2.340354e+00 2.384575e-07
2.340359e+00 2.472746e-07
2.340364e+00 2.557453e-07
2.340369e+00 2.639181e-07
2.340374e+00 2.718322e-07
2.340379e+00 2.795190e-07
2.340384e+00 2.870036e-07
2.340389e+00 2.943062e-07
2.340394e+00 3.014423e-07
2.340399e+00 3.084246e-07
2.340404e+00 3.152624e-07
2.340409e+00 3.219634e-07
2.340414e+00 3.285331e-07
2.340419e+00 3.349755e-07
2.340424e+00 3.412936e-07
2.340429e+00 3.474893e-07
2.340434e+00 3.535634e-07
2.340439e+00 3.595158e-07
2.340444e+00 3.653447e-07
2.340449e+00 3.710457e-07
2.340454e+00 3.766131e-07
2.340459e+00 3.820520e-07
2.340464e+00 3.873884e-07
2.340469e+00 3.926407e-07
2.340474e+00 3.977897e-07
2.340478e+00 4.028082e-07
2.340483e+00 4.076893e-07
2.340488e+00 4.124366e-07
2.340493e+00 4.170529e-07
2.340498e+00 4.215393e-07
2.340503e+00 4.258958e-07
2.340508e+00 4.301220e-07
2.340513e+00 4.342173e-07
2.340518e+00 4.381811e-07
2.340523e+00 4.420126e-07
2.340528e+00 4.457114e-07
2.340533e+00 4.492771e-07
2.340538e+00 4.527090e-07
2.340543e+00 4.560070e-07
2.340548e+00 4.591706e-07
2.340553e+00 4.621997e-07
2.340558e+00 4.650942e-07
2.340563e+00 4.678539e-07
2.340568e+00 4.704789e-07
2.340573e+00 4.729693e-07
2.340578e+00 4.753251e-07
2.340583e+00 4.775465e-07
2.340588e+00 4.796337e-07
2.340593e+00 4.815871e-07
2.340598e+00 4.834070e-07
2.340603e+00 4.850937e-07
2.340608e+00 4.866477e-07
2.340613e+00 4.880694e-07
2.340618e+00 4.893593e-07
2.340623e+00 4.905179e-07
2.340628e+00 4.915458e-07
2.340633e+00 4.924436e-07
2.340637e+00 4.932118e-07
2.340642e+00 4.938512e-07
2.340647e+00 4.943623e-07
2.340652e+00 4.947456e-07
2.340657e+00 4.950022e-07
2.340662e+00 4.951324e-07
2.340667e+00 4.951371e-07
2.340672e+00 4.950169e-07
2.340677e+00 4.947727e-07
2.340682e+00 4.944050e-07
2.340687e+00 4.939146e-07
2.340692e+00 4.933022e-07
2.340697e+00 4.925685e-07
2.340702e+00 4.917144e-07
2.340707e+00 4.907404e-07
2.340712e+00 4.896473e-07
2.340717e+00 4.884357e-07
2.340722e+00 4.871063e-07
2.340727e+00 4.856597e-07
2.340732e+00 4.840967e-07
2.340737e+00 4.824176e-07
2.340742e+00 4.806230e-07
2.340747e+00 4.787133e-07
2.340752e+00 4.766888e-07
2.340757e+00 4.745497e-07
2.340762e+00 4.722960e-07
2.340767e+00 4.699273e-07
2.340772e+00 4.674431e-07
2.340777e+00 4.648421e-07
2.340782e+00 4.621223e-07
2.340787e+00 4.592806e-07
2.340792e+00 4.563123e-07
2.340797e+00 4.532106e-07
2.340801e+00 4.499644e-07
2.340806e+00 4.465574e-07
2.340811e+00 4.429637e-07
2.340816e+00 4.391418e-07
2.340821e+00 4.350241e-07
2.340826e+00 4.304967e-07
2.340831e+00 4.253664e-07
2.340836e+00 4.193154e-07
2.340841e+00 4.119003e-07
2.340846e+00 4.025468e-07
2.340851e+00 3.894884e-07
2.340856e+00 3.793259e-07
2.340861e+00 3.847277e-07
2.340866e+00 3.890032e-07
2.340871e+00 3.898729e-07
2.340876e+00 3.888999e-07
2.340881e+00 3.866645e-07
2.340886e+00 3.836139e-07
2.340891e+00 3.800409e-07
2.340896e+00 3.761183e-07
2.340901e+00 3.719473e-07
2.340906e+00 3.675894e-07
2.340911e+00 3.630826e-07
2.340916e+00 3.584522e-07
2.340921e+00 3.537153e-07
2.340926e+00 3.488840e-07
2.340931e+00 3.439674e-07
2.340936e+00 3.389722e-07
2.340941e+00 3.339042e-07
2.340946e+00 3.287678e-07
2.340951e+00 3.235671e-07
2.340956e+00 3.183055e-07
2.340961e+00 3.129860e-07
2.340966e+00 3.076115e-07
2.340970e+00 3.021847e-07
2.340975e+00 2.967078e-07
2.340980e+00 2.911833e-07
2.340985e+00 2.856133e-07
2.340990e+00 2.799998e-07
2.340995e+00 2.743449e-07
2.341000e+00 2.686503e-07
2.341005e+00 2.629179e-07
2.341010e+00 2.571491e-07
2.341015e+00 2.513458e-07
2.341020e+00 2.455092e-07
2.341025e+00 2.396407e-07
2.341030e+00 2.337417e-07
2.341035e+00 2.278133e-07
2.341040e+00 2.218564e-07
2.341045e+00 2.158721e-07
2.341050e+00 2.098612e-07
2.341055e+00 2.038245e-07
2.341060e+00 1.977625e-07
2.341065e+00 1.916757e-07
2.341070e+00 1.855647e-07
2.341075e+00 1.794297e-07
2.341080e+00 1.732712e-07
2.341085e+00 1.670895e-07
2.341090e+00 1.608847e-07
2.341095e+00 1.546575e-07
2.341100e+00 1.484082e-07
2.341105e+00 1.421376e-07
2.341110e+00 1.358466e-07
2.341115e+00 1.295368e-07
2.341120e+00 1.232101e-07
2.341125e+00 1.168694e-07
2.341130e+00 1.105183e-07
2.341135e+00 1.041620e-07
2.341139e+00 9.780704e-08
2.341144e+00 9.146206e-08
2.341149e+00 8.513795e-08
2.341154e+00 7.884860e-08
2.341159e+00 7.261124e-08
2.341164e+00 6.644695e-08
2.341169e+00 6.038118e-08
2.341174e+00 5.444408e-08
2.341179e+00 4.867060e-08
2.341184e+00 4.310037e-08
2.341189e+00 3.777678e-08
2.341194e+00 3.274551e-08
2.341199e+00 2.805221e-08
2.341204e+00 2.373894e-08
2.341209e+00 1.983997e-08
2.341214e+00 1.637698e-08
2.341219e+00 1.335484e-08
2.341224e+00 1.075929e-08
2.341229e+00 8.557677e-09
2.341234e+00 6.703580e-09
2.341239e+00 5.143696e-09
2.341244e+00 3.824610e-09
2.341249e+00 2.697343e-09
2.341254e+00 1.722834e-09
2.341259e+00 8.935384e-10
2.341264e+00 2.984929e-10
2.341269e+00 4.087512e-11
2.341274e+00 1.827594e-12
2.341279e+00 4.585126e-12
2.341284e+00 1.126446e-10
2.341289e+00 4.975411e-10
2.341294e+00 1.206770e-09
2.341299e+00 2.097534e-09
2.341304e+00 3.129475e-09
2.341309e+00 4.327224e-09
2.341314e+00 5.733972e-09
2.341318e+00 7.398780e-09
2.341323e+00 9.371469e-09
2.341328e+00 1.169615e-08
2.341333e+00 1.440331e-08
2.341338e+00 1.750347e-08
2.341343e+00 2.098458e-08
2.341348e+00 2.481347e-08
2.341353e+00 2.893988e-08
2.341358e+00 3.330183e-08
2.341363e+00 3.783050e-08
2.341368e+00 4.245448e-08
2.341373e+00 4.710265e-08
2.341378e+00 5.170593e-08
2.341383e+00 5.619799e-08
2.341388e+00 6.051532e-08
2.341393e+00 6.459648e-08
2.341398e+00 6.838098e-08
2.341403e+00 7.180775e-08
2.341408e+00 7.481327e-08
2.341413e+00 7.732924e-08
2.341418e+00 7.927997e-08
2.341423e+00 8.057952e-08
2.341428e+00 8.112877e-08
2.341433e+00 8.081298e-08
2.341438e+00 7.950141e-08
2.341443e+00 7.705136e-08
2.341448e+00 7.332198e-08
2.341453e+00 6.820514e-08
2.341458e+00 6.168413e-08
2.341463e+00 5.392391e-08
2.341468e+00 4.537008e-08
2.341473e+00 3.676543e-08
2.341478e+00 2.885673e-08
2.341483e+00 2.085783e-08
2.341488e+00 1.057572e-08
2.341493e+00 6.958982e-09
2.341497e+00 1.361200e-08
2.341502e+00 2.400279e-08
2.341507e+00 3.245720e-08
2.341512e+00 4.208606e-08
2.341517e+00 5.320395e-08
2.341522e+00 6.514567e-08
2.341527e+00 7.723224e-08
2.341532e+00 8.898957e-08
2.341537e+00 1.001627e-07
2.341542e+00 1.106585e-07
2.341547e+00 1.204815e-07
2.341552e+00 1.296861e-07
2.341557e+00 1.383470e-07
2.341562e+00 1.465420e-07
2.341567e+00 1.543443e-07
2.341572e+00 1.618188e-07
2.341577e+00 1.690212e-07
2.341582e+00 1.759985e-07
2.341587e+00 1.827896e-07
2.341592e+00 1.894269e-07
2.341597e+00 1.959365e-07
2.341602e+00 2.023401e-07
2.341607e+00 2.086552e-07
2.341612e+00 2.148962e-07
2.341617e+00 2.210745e-07
2.341622e+00 2.271995e-07
2.341627e+00 2.332786e-07
2.341632e+00 2.393181e-07
2.341637e+00 2.453227e-07
2.341642e+00 2.512965e-07
2.341647e+00 2.572421e-07
2.341652e+00 2.631620e-07
2.341657e+00 2.690579e-07
2.341662e+00 2.749311e-07
2.341667e+00 2.807825e-07
2.341672e+00 2.866127e-07
2.341677e+00 2.924220e-07
2.341682e+00 2.982105e-07
2.341686e+00 3.039780e-07
2.341691e+00 3.097243e-07
2.341696e+00 3.154489e-07
2.341701e+00 3.211511e-07
2.341706e+00 3.268304e-07
2.341711e+00 3.324858e-07
2.341716e+00 3.381160e-07
2.341721e+00 3.437192e-07
2.341726e+00 3.492922e-07
2.341731e+00 3.548302e-07
2.341736e+00 3.603307e-07
2.341741e+00 3.658054e-07
2.341746e+00 3.712745e-07
2.341751e+00 3.767370e-07
2.341756e+00 3.821710e-07
2.341761e+00 3.875634e-07
2.341766e+00 3.929143e-07
2.341771e+00 3.982262e-07
2.341776e+00 4.035000e-07
2.341781e+00 4.087357e-07
2.341786e+00 4.139325e-07
2.341791e+00 4.190896e-07
2.341796e+00 4.242059e-07
2.341801e+00 4.292805e-07
2.341806e+00 4.343122e-07
2.341811e+00 4.393001e-07
2.341816e+00 4.442429e-07
2.341821e+00 4.491397e-07
2.341826e+00 4.539894e-07
2.341831e+00 4.587910e-07
2.341836e+00 4.635434e-07
2.341841e+00 4.682456e-07
2.341846e+00 4.728966e-07
2.341851e+00 4.774956e-07
2.341856e+00 4.820412e-07
2.341861e+00 4.865329e-07
2.341866e+00 4.909695e-07
2.341871e+00 4.953500e-07
2.341876e+00 4.996736e-07
2.341880e+00 5.039394e-07
2.341885e+00 5.081463e-07
2.341890e+00 5.122936e-07
2.341895e+00 5.163803e-07
2.341900e+00 5.204054e-07
2.341905e+00 5.243681e-07
2.341910e+00 5.282675e-07
2.341915e+00 5.321025e-07
2.341920e+00 5.358724e-07
2.341925e+00 5.395760e-07
2.341930e+00 5.432124e-07
2.341935e+00 5.467807e-07
2.341940e+00 5.502796e-07
2.341945e+00 5.537083e-07
2.341950e+00 5.570654e-07
2.341955e+00 5.603497e-07
2.341960e+00 5.635599e-07
2.341965e+00 5.666945e-07
2.341970e+00 5.697519e-07
2.341975e+00 5.727302e-07
2.341980e+00 5.756275e-07
2.341985e+00 5.784411e-07
2.341990e+00 5.811683e-07
2.341995e+00 5.838055e-07
2.342000e+00 5.863482e-07
2.342005e+00 5.887907e-07
2.342010e+00 5.911255e-07
2.342015e+00 5.933424e-07
2.342020e+00 5.954274e-07
2.342025e+00 5.973603e-07
2.342030e+00 5.991113e-07
2.342035e+00 6.006356e-07
2.342040e+00 6.018632e-07
2.342045e+00 6.026805e-07
2.342050e+00 6.028988e-07
2.342055e+00 6.021968e-07
2.342060e+00 6.000346e-07
2.342065e+00 5.956031e-07
2.342070e+00 5.879326e-07
2.342075e+00 5.745976e-07
2.342079e+00 5.594524e-07
2.342084e+00 5.719583e-07
2.342089e+00 5.904657e-07
2.342094e+00 6.024414e-07
2.342099e+00 6.108548e-07
2.342104e+00 6.167585e-07
2.342109e+00 6.210009e-07
2.342114e+00 6.241927e-07
2.342119e+00 6.267058e-07
2.342124e+00 6.287592e-07
2.342129e+00 6.304832e-07
2.342134e+00 6.319578e-07
2.342139e+00 6.332336e-07
2.342144e+00 6.343433e-07
2.342149e+00 6.353089e-07
2.342154e+00 6.361453e-07
2.342159e+00 6.368630e-07
2.342164e+00 6.374693e-07
2.342169e+00 6.379695e-07
2.342174e+00 6.383677e-07
2.342179e+00 6.386668e-07
2.342184e+00 6.388689e-07
2.342189e+00 6.389759e-07
2.342194e+00 6.389889e-07
2.342199e+00 6.389090e-07
2.342204e+00 6.387370e-07
2.342209e+00 6.384734e-07
2.342214e+00 6.381187e-07
2.342219e+00 6.376734e-07
2.342224e+00 6.371376e-07
2.342229e+00 6.365114e-07
2.342234e+00 6.357951e-07
2.342239e+00 6.349887e-07
2.342244e+00 6.340922e-07
2.342249e+00 6.331054e-07
2.342254e+00 6.320286e-07
2.342259e+00 6.308613e-07
2.342264e+00 6.296037e-07
2.342269e+00 6.282555e-07
2.342274e+00 6.268165e-07
2.342279e+00 6.252866e-07
2.342283e+00 6.236656e-07
2.342288e+00 6.219534e-07
2.342293e+00 6.201496e-07
2.342298e+00 6.182542e-07
2.342303e+00 6.162668e-07
2.342308e+00 6.141872e-07
2.342313e+00 6.120153e-07
2.342318e+00 6.097508e-07
2.342323e+00 6.073935e-07
2.342328e+00 6.049431e-07
2.342333e+00 6.023996e-07
2.342338e+00 5.997628e-07
2.342343e+00 5.970323e-07
2.342348e+00 5.942082e-07
2.342353e+00 5.912902e-07
2.342358e+00 5.882783e-07
2.342363e+00 5.851723e-07
2.342368e+00 5.819722e-07
2.342373e+00 5.786779e-07
2.342378e+00 5.752894e-07
2.342383e+00 5.718067e-07
2.342388e+00 5.682298e-07
2.342393e+00 5.645589e-07
2.342398e+00 5.607940e-07
2.342403e+00 5.569352e-07
2.342408e+00 5.529828e-07
2.342413e+00 5.489370e-07
2.342418e+00 5.447980e-07
2.342423e+00 5.405663e-07
2.342428e+00 5.362420e-07
2.342433e+00 5.318257e-07
2.342438e+00 5.273179e-07
2.342443e+00 5.227190e-07
2.342448e+00 5.180296e-07
2.342453e+00 5.132503e-07
2.342458e+00 5.083818e-07
2.342463e+00 5.034249e-07
2.342468e+00 4.983803e-07
2.342473e+00 4.932488e-07
2.342478e+00 4.880314e-07
2.342483e+00 4.827289e-07
2.342488e+00 4.773425e-07
2.342493e+00 4.718730e-07
2.342497e+00 4.663216e-07
2.342502e+00 4.606895e-07
2.342507e+00 4.549778e-07
2.342512e+00 4.491876e-07
2.342517e+00 4.433202e-07
2.342522e+00 4.373768e-07
2.342527e+00 4.313586e-07
2.342532e+00 4.252667e-07
2.342537e+00 4.191025e-07
2.342542e+00 4.128671e-07
2.342547e+00 4.065616e-07
2.342552e+00 4.001869e-07
2.342557e+00 3.937442e-07
2.342562e+00 3.872341e-07
2.342567e+00 3.806573e-07
2.342572e+00 3.740142e-07
2.342577e+00 3.673051e-07
2.342582e+00 3.605299e-07
2.342587e+00 3.536880e-07
