2.335362e+00 1.195997e-05
2.335367e+00 1.195994e-05
2.335372e+00 1.195990e-05
2.335377e+00 1.195987e-05
2.335382e+00 1.195983e-05
2.335387e+00 1.195979e-05
2.335392e+00 1.195975e-05
2.335397e+00 1.195970e-05
2.335402e+00 1.195965e-05
2.335407e+00 1.195960e-05
2.335411e+00 1.195954e-05
2.335416e+00 1.195948e-05
2.335421e+00 1.195941e-05
2.335426e+00 1.195934e-05
2.335431e+00 1.195926e-05
2.335436e+00 1.195916e-05
2.335441e+00 1.195906e-05
2.335446e+00 1.195894e-05
2.335451e+00 1.195881e-05
2.335456e+00 1.195866e-05
2.335461e+00 1.195848e-05
2.335466e+00 1.195827e-05
2.335471e+00 1.195801e-05
2.335476e+00 1.195770e-05
2.335481e+00 1.195732e-05
2.335486e+00 1.195685e-05
2.335491e+00 1.195623e-05
2.335496e+00 1.195541e-05
2.335501e+00 1.195428e-05
2.335505e+00 1.195265e-05
2.335510e+00 1.195009e-05
2.335515e+00 1.194514e-05
2.335520e+00 1.192983e-05
2.335525e+00 1.186504e-05
2.335530e+00 1.165489e-05
2.335535e+00 1.131157e-05
2.335540e+00 1.104079e-05
2.335545e+00 1.096325e-05
2.335550e+00 1.109896e-05
2.335555e+00 1.140898e-05
2.335560e+00 1.173284e-05
2.335565e+00 1.189304e-05
2.335570e+00 1.193615e-05
2.335575e+00 1.194664e-05
2.335580e+00 1.195055e-05
2.335585e+00 1.195271e-05
2.335590e+00 1.195411e-05
2.335595e+00 1.195508e-05
2.335599e+00 1.195577e-05
2.335604e+00 1.195628e-05
2.335609e+00 1.195666e-05
2.335614e+00 1.195694e-05
2.335619e+00 1.195715e-05
2.335624e+00 1.195732e-05
2.335629e+00 1.195743e-05
2.335634e+00 1.195751e-05
2.335639e+00 1.195757e-05
2.335644e+00 1.195759e-05
2.335649e+00 1.195759e-05
2.335654e+00 1.195757e-05
2.335659e+00 1.195753e-05
2.335664e+00 1.195747e-05
2.335669e+00 1.195738e-05
2.335674e+00 1.195727e-05
2.335679e+00 1.195713e-05
2.335684e+00 1.195695e-05
2.335689e+00 1.195674e-05
2.335693e+00 1.195649e-05
2.335698e+00 1.195617e-05
2.335703e+00 1.195579e-05
2.335708e+00 1.195531e-05
2.335713e+00 1.195472e-05
2.335718e+00 1.195396e-05
2.335723e+00 1.195297e-05
2.335728e+00 1.195167e-05
2.335733e+00 1.194987e-05
2.335738e+00 1.194731e-05
2.335743e+00 1.194336e-05
2.335748e+00 1.193591e-05
2.335753e+00 1.191309e-05
2.335758e+00 1.181766e-05
2.335763e+00 1.153568e-05
2.335768e+00 1.113033e-05
2.335773e+00 1.081554e-05
2.335778e+00 1.068355e-05
2.335783e+00 1.075347e-05
2.335788e+00 1.101345e-05
2.335792e+00 1.138454e-05
2.335797e+00 1.164532e-05
2.335802e+00 1.172356e-05
2.335807e+00 1.177768e-05
2.335812e+00 1.185282e-05
2.335817e+00 1.191262e-05
2.335822e+00 1.194016e-05
2.335827e+00 1.194890e-05
2.335832e+00 1.195171e-05
2.335837e+00 1.195310e-05
2.335842e+00 1.195406e-05
2.335847e+00 1.195478e-05
2.335852e+00 1.195534e-05
2.335857e+00 1.195579e-05
2.335862e+00 1.195616e-05
2.335867e+00 1.195646e-05
2.335872e+00 1.195671e-05
2.335877e+00 1.195692e-05
2.335882e+00 1.195710e-05
2.335886e+00 1.195725e-05
2.335891e+00 1.195738e-05
2.335896e+00 1.195749e-05
2.335901e+00 1.195759e-05
2.335906e+00 1.195767e-05
2.335911e+00 1.195774e-05
2.335916e+00 1.195781e-05
2.335921e+00 1.195786e-05
2.335926e+00 1.195791e-05
2.335931e+00 1.195796e-05
2.335936e+00 1.195799e-05
2.335941e+00 1.195803e-05
2.335946e+00 1.195806e-05
2.335951e+00 1.195808e-05
2.335956e+00 1.195810e-05
2.335961e+00 1.195812e-05
2.335966e+00 1.195814e-05
2.335971e+00 1.195815e-05
2.335976e+00 1.195817e-05
2.335981e+00 1.195818e-05
2.335985e+00 1.195819e-05
2.335990e+00 1.195819e-05
2.335995e+00 1.195820e-05
2.336000e+00 1.195820e-05
2.336005e+00 1.195821e-05
2.336010e+00 1.195821e-05
2.336015e+00 1.195821e-05
2.336020e+00 1.195821e-05
2.336025e+00 1.195821e-05
2.336030e+00 1.195821e-05
2.336035e+00 1.195821e-05
2.336040e+00 1.195821e-05
2.336045e+00 1.195820e-05
2.336050e+00 1.195820e-05
2.336055e+00 1.195819e-05
2.336060e+00 1.195819e-05
2.336065e+00 1.195818e-05
2.336070e+00 1.195818e-05
2.336075e+00 1.195817e-05
2.336080e+00 1.195816e-05
2.336084e+00 1.195816e-05
2.336089e+00 1.195815e-05
2.336094e+00 1.195814e-05
2.336099e+00 1.195814e-05
2.336104e+00 1.195813e-05
2.336109e+00 1.195812e-05
2.336114e+00 1.195811e-05
2.336119e+00 1.195809e-05
2.336124e+00 1.195805e-05
2.336129e+00 1.195802e-05
2.336134e+00 1.195801e-05
2.336139e+00 1.195802e-05
2.336144e+00 1.195803e-05
2.336149e+00 1.195804e-05
2.336154e+00 1.195803e-05
2.336159e+00 1.195802e-05
2.336164e+00 1.195801e-05
2.336169e+00 1.195800e-05
2.336174e+00 1.195799e-05
2.336179e+00 1.195798e-05
2.336183e+00 1.195797e-05
2.336188e+00 1.195796e-05
2.336193e+00 1.195794e-05
2.336198e+00 1.195793e-05
2.336203e+00 1.195792e-05
2.336208e+00 1.195791e-05
2.336213e+00 1.195790e-05
2.336218e+00 1.195789e-05
2.336223e+00 1.195787e-05
2.336228e+00 1.195786e-05
2.336233e+00 1.195785e-05
2.336238e+00 1.195784e-05
2.336243e+00 1.195782e-05
2.336248e+00 1.195781e-05
2.336253e+00 1.195780e-05
2.336258e+00 1.195779e-05
2.336263e+00 1.195777e-05
2.336268e+00 1.195776e-05
2.336273e+00 1.195775e-05
2.336278e+00 1.195773e-05
2.336283e+00 1.195772e-05
2.336287e+00 1.195771e-05
2.336292e+00 1.195769e-05
2.336297e+00 1.195768e-05
2.336302e+00 1.195767e-05
2.336307e+00 1.195765e-05
2.336312e+00 1.195764e-05
2.336317e+00 1.195762e-05
2.336322e+00 1.195761e-05
2.336327e+00 1.195759e-05
2.336332e+00 1.195755e-05
2.336337e+00 1.195745e-05
2.336342e+00 1.195708e-05
2.336347e+00 1.195616e-05
2.336352e+00 1.195500e-05
2.336357e+00 1.195476e-05
2.336362e+00 1.195571e-05
2.336367e+00 1.195677e-05
2.336372e+00 1.195728e-05
2.336377e+00 1.195741e-05
2.336382e+00 1.195743e-05
2.336386e+00 1.195742e-05
2.336391e+00 1.195741e-05
2.336396e+00 1.195739e-05
2.336401e+00 1.195738e-05
2.336406e+00 1.195736e-05
2.336411e+00 1.195735e-05
2.336416e+00 1.195733e-05
2.336421e+00 1.195732e-05
2.336426e+00 1.195730e-05
2.336431e+00 1.195729e-05
2.336436e+00 1.195727e-05
2.336441e+00 1.195726e-05
2.336446e+00 1.195724e-05
2.336451e+00 1.195723e-05
2.336456e+00 1.195721e-05
2.336461e+00 1.195719e-05
2.336466e+00 1.195718e-05
2.336471e+00 1.195716e-05
2.336476e+00 1.195714e-05
2.336481e+00 1.195713e-05
2.336486e+00 1.195711e-05
2.336490e+00 1.195709e-05
2.336495e+00 1.195707e-05
2.336500e+00 1.195705e-05
2.336505e+00 1.195704e-05
2.336510e+00 1.195702e-05
2.336515e+00 1.195700e-05
2.336520e+00 1.195698e-05
2.336525e+00 1.195696e-05
2.336530e+00 1.195694e-05
2.336535e+00 1.195692e-05
2.336540e+00 1.195690e-05
2.336545e+00 1.195688e-05
2.336550e+00 1.195686e-05
2.336555e+00 1.195684e-05
2.336560e+00 1.195682e-05
2.336565e+00 1.195680e-05
2.336570e+00 1.195677e-05
2.336575e+00 1.195675e-05
2.336580e+00 1.195673e-05
2.336585e+00 1.195670e-05
2.336589e+00 1.195668e-05
2.336594e+00 1.195665e-05
2.336599e+00 1.195663e-05
2.336604e+00 1.195660e-05
2.336609e+00 1.195657e-05
2.336614e+00 1.195654e-05
2.336619e+00 1.195651e-05
2.336624e+00 1.195648e-05
2.336629e+00 1.195645e-05
2.336634e+00 1.195641e-05
2.336639e+00 1.195638e-05
2.336644e+00 1.195634e-05
2.336649e+00 1.195630e-05
2.336654e+00 1.195626e-05
2.336659e+00 1.195622e-05
2.336664e+00 1.195617e-05
2.336669e+00 1.195612e-05
2.336674e+00 1.195607e-05
2.336679e+00 1.195601e-05
2.336684e+00 1.195595e-05
2.336689e+00 1.195589e-05
2.336693e+00 1.195582e-05
2.336698e+00 1.195574e-05
2.336703e+00 1.195566e-05
2.336708e+00 1.195557e-05
2.336713e+00 1.195547e-05
2.336718e+00 1.195535e-05
2.336723e+00 1.195523e-05
2.336728e+00 1.195509e-05
2.336733e+00 1.195493e-05
2.336738e+00 1.195475e-05
2.336743e+00 1.195454e-05
2.336748e+00 1.195430e-05
2.336753e+00 1.195402e-05
2.336758e+00 1.195369e-05
2.336763e+00 1.195329e-05
2.336768e+00 1.195280e-05
2.336773e+00 1.195220e-05
2.336778e+00 1.195145e-05
2.336783e+00 1.195048e-05
2.336788e+00 1.194921e-05
2.336793e+00 1.194748e-05
2.336798e+00 1.194502e-05
2.336802e+00 1.194130e-05
2.336807e+00 1.193458e-05
2.336812e+00 1.191544e-05
2.336817e+00 1.183568e-05
2.336822e+00 1.158061e-05
2.336827e+00 1.117684e-05
2.336832e+00 1.084147e-05
2.336837e+00 1.068367e-05
2.336842e+00 1.072802e-05
2.336847e+00 1.096878e-05
2.336852e+00 1.135625e-05
2.336857e+00 1.171882e-05
2.336862e+00 1.188392e-05
2.336867e+00 1.192619e-05
2.336872e+00 1.193690e-05
2.336877e+00 1.193921e-05
2.336882e+00 1.193036e-05
2.336887e+00 1.189673e-05
2.336892e+00 1.183576e-05
2.336897e+00 1.178287e-05
2.336902e+00 1.178238e-05
2.336906e+00 1.183548e-05
2.336911e+00 1.189899e-05
2.336916e+00 1.193637e-05
2.336921e+00 1.194931e-05
2.336926e+00 1.195247e-05
2.336931e+00 1.195330e-05
2.336936e+00 1.195368e-05
2.336941e+00 1.195395e-05
2.336946e+00 1.195416e-05
2.336951e+00 1.195433e-05
2.336956e+00 1.195447e-05
2.336961e+00 1.195458e-05
2.336966e+00 1.195468e-05
2.336971e+00 1.195476e-05
2.336976e+00 1.195483e-05
2.336981e+00 1.195490e-05
2.336986e+00 1.195495e-05
2.336991e+00 1.195499e-05
2.336996e+00 1.195503e-05
2.337001e+00 1.195507e-05
2.337006e+00 1.195510e-05
2.337011e+00 1.195512e-05
2.337015e+00 1.195514e-05
2.337020e+00 1.195516e-05
2.337025e+00 1.195518e-05
2.337030e+00 1.195519e-05
2.337035e+00 1.195520e-05
2.337040e+00 1.195521e-05
2.337045e+00 1.195522e-05
2.337050e+00 1.195522e-05
2.337055e+00 1.195523e-05
2.337060e+00 1.195523e-05
2.337065e+00 1.195523e-05
2.337070e+00 1.195523e-05
2.337075e+00 1.195523e-05
2.337080e+00 1.195523e-05
2.337085e+00 1.195522e-05
2.337090e+00 1.195522e-05
2.337095e+00 1.195521e-05
2.337100e+00 1.195521e-05
2.337105e+00 1.195520e-05
2.337110e+00 1.195519e-05
2.337115e+00 1.195519e-05
2.337119e+00 1.195518e-05
2.337124e+00 1.195517e-05
2.337129e+00 1.195516e-05
2.337134e+00 1.195515e-05
2.337139e+00 1.195514e-05
2.337144e+00 1.195512e-05
2.337149e+00 1.195511e-05
2.337154e+00 1.195510e-05
2.337159e+00 1.195509e-05
2.337164e+00 1.195507e-05
2.337169e+00 1.195506e-05
2.337174e+00 1.195504e-05
2.337179e+00 1.195503e-05
2.337184e+00 1.195501e-05
2.337189e+00 1.195499e-05
2.337194e+00 1.195497e-05
2.337199e+00 1.195496e-05
2.337204e+00 1.195493e-05
2.337209e+00 1.195491e-05
2.337214e+00 1.195488e-05
2.337219e+00 1.195483e-05
2.337224e+00 1.195479e-05
2.337229e+00 1.195477e-05
2.337233e+00 1.195477e-05
2.337238e+00 1.195476e-05
2.337243e+00 1.195474e-05
2.337248e+00 1.195471e-05
2.337253e+00 1.195468e-05
2.337258e+00 1.195465e-05
2.337263e+00 1.195461e-05
2.337268e+00 1.195457e-05
2.337273e+00 1.195453e-05
2.337278e+00 1.195448e-05
2.337283e+00 1.195443e-05
2.337288e+00 1.195437e-05
2.337293e+00 1.195431e-05
2.337298e+00 1.195425e-05
2.337303e+00 1.195417e-05
2.337308e+00 1.195409e-05
2.337313e+00 1.195399e-05
2.337318e+00 1.195388e-05
2.337323e+00 1.195376e-05
2.337328e+00 1.195361e-05
2.337333e+00 1.195344e-05
2.337338e+00 1.195324e-05
2.337342e+00 1.195299e-05
2.337347e+00 1.195269e-05
2.337352e+00 1.195231e-05
2.337357e+00 1.195182e-05
2.337362e+00 1.195117e-05
2.337367e+00 1.195030e-05
2.337372e+00 1.194906e-05
2.337377e+00 1.194718e-05
2.337382e+00 1.194392e-05
2.337387e+00 1.193567e-05
2.337392e+00 1.190287e-05
2.337397e+00 1.177517e-05
2.337402e+00 1.148744e-05
2.337407e+00 1.118068e-05
2.337412e+00 1.103128e-05
2.337417e+00 1.109179e-05
2.337422e+00 1.134399e-05
2.337427e+00 1.166734e-05
2.337432e+00 1.186529e-05
2.337437e+00 1.192677e-05
2.337442e+00 1.194126e-05
2.337447e+00 1.194583e-05
2.337451e+00 1.194813e-05
2.337456e+00 1.194957e-05
2.337461e+00 1.195055e-05
2.337466e+00 1.195125e-05
2.337471e+00 1.195177e-05
2.337476e+00 1.195216e-05
2.337481e+00 1.195246e-05
2.337486e+00 1.195270e-05
2.337491e+00 1.195288e-05
2.337496e+00 1.195299e-05
2.337501e+00 1.195292e-05
2.337506e+00 1.195216e-05
2.337511e+00 1.194963e-05
2.337516e+00 1.194492e-05
2.337521e+00 1.194065e-05
2.337526e+00 1.194081e-05
2.337531e+00 1.194528e-05
2.337536e+00 1.195004e-05
2.337541e+00 1.195259e-05
2.337546e+00 1.195344e-05
2.337551e+00 1.195364e-05
2.337556e+00 1.195370e-05
2.337561e+00 1.195372e-05
2.337565e+00 1.195374e-05
2.337570e+00 1.195375e-05
2.337575e+00 1.195376e-05
2.337580e+00 1.195376e-05
2.337585e+00 1.195376e-05
2.337590e+00 1.195376e-05
2.337595e+00 1.195376e-05
2.337600e+00 1.195376e-05
2.337605e+00 1.195375e-05
2.337610e+00 1.195375e-05
2.337615e+00 1.195374e-05
2.337620e+00 1.195373e-05
2.337625e+00 1.195372e-05
2.337630e+00 1.195371e-05
2.337635e+00 1.195370e-05
2.337640e+00 1.195369e-05
2.337645e+00 1.195368e-05
2.337650e+00 1.195366e-05
2.337655e+00 1.195365e-05
2.337660e+00 1.195363e-05
2.337665e+00 1.195362e-05
2.337670e+00 1.195360e-05
2.337675e+00 1.195358e-05
2.337679e+00 1.195356e-05
2.337684e+00 1.195354e-05
2.337689e+00 1.195352e-05
2.337694e+00 1.195350e-05
2.337699e+00 1.195348e-05
2.337704e+00 1.195345e-05
2.337709e+00 1.195343e-05
2.337714e+00 1.195340e-05
2.337719e+00 1.195338e-05
2.337724e+00 1.195335e-05
2.337729e+00 1.195332e-05
2.337734e+00 1.195329e-05
2.337739e+00 1.195326e-05
2.337744e+00 1.195322e-05
2.337749e+00 1.195318e-05
2.337754e+00 1.195315e-05
2.337759e+00 1.195310e-05
2.337764e+00 1.195306e-05
2.337769e+00 1.195301e-05
2.337774e+00 1.195296e-05
2.337779e+00 1.195291e-05
2.337784e+00 1.195285e-05
2.337789e+00 1.195279e-05
2.337793e+00 1.195272e-05
2.337798e+00 1.195265e-05
2.337803e+00 1.195257e-05
2.337808e+00 1.195248e-05
2.337813e+00 1.195238e-05
2.337818e+00 1.195227e-05
2.337823e+00 1.195215e-05
2.337828e+00 1.195201e-05
2.337833e+00 1.195186e-05
2.337838e+00 1.195168e-05
2.337843e+00 1.195148e-05
2.337848e+00 1.195124e-05
2.337853e+00 1.195097e-05
2.337858e+00 1.195064e-05
2.337863e+00 1.195026e-05
2.337868e+00 1.194979e-05
2.337873e+00 1.194921e-05
2.337878e+00 1.194849e-05
2.337883e+00 1.194757e-05
2.337888e+00 1.194636e-05
2.337893e+00 1.194474e-05
2.337898e+00 1.194246e-05
2.337903e+00 1.193908e-05
2.337908e+00 1.193337e-05
2.337912e+00 1.191932e-05
2.337917e+00 1.186374e-05
2.337922e+00 1.166238e-05
2.337927e+00 1.127639e-05
2.337932e+00 1.090704e-05
2.337937e+00 1.070023e-05
2.337942e+00 1.069354e-05
2.337947e+00 1.088782e-05
2.337952e+00 1.124924e-05
2.337957e+00 1.164149e-05
2.337962e+00 1.185641e-05
2.337967e+00 1.191745e-05
2.337972e+00 1.193260e-05
2.337977e+00 1.193852e-05
2.337982e+00 1.194195e-05
2.337987e+00 1.194423e-05
2.337992e+00 1.194583e-05
2.337997e+00 1.194698e-05
2.338002e+00 1.194781e-05
2.338007e+00 1.194840e-05
2.338012e+00 1.194868e-05
2.338017e+00 1.194799e-05
2.338022e+00 1.194282e-05
2.338027e+00 1.192268e-05
2.338031e+00 1.187595e-05
2.338036e+00 1.181721e-05
2.338041e+00 1.179002e-05
2.338046e+00 1.181835e-05
2.338051e+00 1.187754e-05
2.338056e+00 1.192422e-05
2.338061e+00 1.194440e-05
2.338066e+00 1.194990e-05
2.338071e+00 1.195108e-05
2.338076e+00 1.195141e-05
2.338081e+00 1.195159e-05
2.338086e+00 1.195171e-05
2.338091e+00 1.195180e-05
2.338096e+00 1.195187e-05
2.338101e+00 1.195193e-05
2.338106e+00 1.195198e-05
2.338111e+00 1.195202e-05
2.338116e+00 1.195206e-05
2.338121e+00 1.195208e-05
2.338126e+00 1.195211e-05
2.338131e+00 1.195213e-05
2.338136e+00 1.195215e-05
2.338141e+00 1.195216e-05
2.338146e+00 1.195217e-05
2.338150e+00 1.195218e-05
2.338155e+00 1.195219e-05
2.338160e+00 1.195220e-05
2.338165e+00 1.195220e-05
2.338170e+00 1.195221e-05
2.338175e+00 1.195221e-05
2.338180e+00 1.195221e-05
2.338185e+00 1.195221e-05
2.338190e+00 1.195221e-05
2.338195e+00 1.195221e-05
2.338200e+00 1.195221e-05
2.338205e+00 1.195221e-05
2.338210e+00 1.195220e-05
2.338215e+00 1.195220e-05
2.338220e+00 1.195219e-05
2.338225e+00 1.195219e-05
2.338230e+00 1.195218e-05
2.338235e+00 1.195218e-05
2.338240e+00 1.195217e-05
2.338245e+00 1.195216e-05
2.338250e+00 1.195216e-05
2.338255e+00 1.195215e-05
2.338260e+00 1.195214e-05
2.338265e+00 1.195213e-05
2.338269e+00 1.195213e-05
2.338274e+00 1.195212e-05
2.338279e+00 1.195211e-05
2.338284e+00 1.195210e-05
2.338289e+00 1.195209e-05
2.338294e+00 1.195208e-05
2.338299e+00 1.195207e-05
2.338304e+00 1.195206e-05
2.338309e+00 1.195205e-05
2.338314e+00 1.195204e-05
2.338319e+00 1.195203e-05
2.338324e+00 1.195202e-05
2.338329e+00 1.195201e-05
2.338334e+00 1.195200e-05
2.338339e+00 1.195198e-05
2.338344e+00 1.195197e-05
2.338349e+00 1.195195e-05
2.338354e+00 1.195192e-05
2.338359e+00 1.195189e-05
2.338364e+00 1.195188e-05
2.338369e+00 1.195188e-05
2.338374e+00 1.195189e-05
2.338379e+00 1.195189e-05
2.338384e+00 1.195188e-05
2.338389e+00 1.195187e-05
2.338393e+00 1.195186e-05
2.338398e+00 1.195184e-05
2.338403e+00 1.195183e-05
2.338408e+00 1.195182e-05
2.338413e+00 1.195181e-05
2.338418e+00 1.195179e-05
2.338423e+00 1.195178e-05
2.338428e+00 1.195177e-05
2.338433e+00 1.195175e-05
2.338438e+00 1.195174e-05
2.338443e+00 1.195173e-05
2.338448e+00 1.195172e-05
2.338453e+00 1.195170e-05
2.338458e+00 1.195169e-05
2.338463e+00 1.195167e-05
2.338468e+00 1.195166e-05
2.338473e+00 1.195165e-05
2.338478e+00 1.195163e-05
2.338483e+00 1.195162e-05
2.338488e+00 1.195160e-05
2.338493e+00 1.195159e-05
2.338498e+00 1.195157e-05
2.338503e+00 1.195154e-05
2.338508e+00 1.195144e-05
2.338513e+00 1.195107e-05
2.338517e+00 1.195016e-05
2.338522e+00 1.194898e-05
2.338527e+00 1.194870e-05
2.338532e+00 1.194966e-05
2.338537e+00 1.195074e-05
2.338542e+00 1.195126e-05
2.338547e+00 1.195139e-05
2.338552e+00 1.195141e-05
2.338557e+00 1.195141e-05
2.338562e+00 1.195139e-05
2.338567e+00 1.195138e-05
2.338572e+00 1.195137e-05
2.338577e+00 1.195135e-05
2.338582e+00 1.195134e-05
2.338587e+00 1.195132e-05
2.338592e+00 1.195131e-05
2.338597e+00 1.195130e-05
2.338602e+00 1.195128e-05
2.338607e+00 1.195127e-05
2.338612e+00 1.195125e-05
2.338617e+00 1.195124e-05
2.338622e+00 1.195122e-05
2.338627e+00 1.195121e-05
2.338632e+00 1.195119e-05
2.338637e+00 1.195117e-05
2.338642e+00 1.195116e-05
2.338646e+00 1.195114e-05
2.338651e+00 1.195113e-05
2.338656e+00 1.195111e-05
2.338661e+00 1.195110e-05
2.338666e+00 1.195108e-05
2.338671e+00 1.195106e-05
2.338676e+00 1.195105e-05
2.338681e+00 1.195103e-05
2.338686e+00 1.195101e-05
2.338691e+00 1.195100e-05
2.338696e+00 1.195098e-05
2.338701e+00 1.195096e-05
2.338706e+00 1.195095e-05
2.338711e+00 1.195093e-05
2.338716e+00 1.195091e-05
2.338721e+00 1.195090e-05
2.338726e+00 1.195088e-05
2.338731e+00 1.195086e-05
2.338736e+00 1.195084e-05
2.338741e+00 1.195082e-05
2.338746e+00 1.195081e-05
2.338751e+00 1.195079e-05
2.338756e+00 1.195077e-05
2.338761e+00 1.195075e-05
2.338766e+00 1.195073e-05
2.338770e+00 1.195071e-05
2.338775e+00 1.195069e-05
2.338780e+00 1.195067e-05
2.338785e+00 1.195065e-05
2.338790e+00 1.195063e-05
2.338795e+00 1.195060e-05
2.338800e+00 1.195058e-05
2.338805e+00 1.195056e-05
2.338810e+00 1.195054e-05
2.338815e+00 1.195051e-05
2.338820e+00 1.195049e-05
2.338825e+00 1.195047e-05
2.338830e+00 1.195044e-05
2.338835e+00 1.195041e-05
2.338840e+00 1.195039e-05
2.338845e+00 1.195036e-05
2.338850e+00 1.195033e-05
2.338855e+00 1.195030e-05
2.338860e+00 1.195027e-05
2.338865e+00 1.195024e-05
2.338870e+00 1.195021e-05
2.338875e+00 1.195017e-05
2.338880e+00 1.195014e-05
2.338885e+00 1.195010e-05
2.338890e+00 1.195006e-05
2.338895e+00 1.195002e-05
2.338899e+00 1.194998e-05
2.338904e+00 1.194993e-05
2.338909e+00 1.194988e-05
2.338914e+00 1.194983e-05
2.338919e+00 1.194978e-05
2.338924e+00 1.194972e-05
2.338929e+00 1.194965e-05
2.338934e+00 1.194959e-05
2.338939e+00 1.194951e-05
2.338944e+00 1.194943e-05
2.338949e+00 1.194934e-05
2.338954e+00 1.194925e-05
2.338959e+00 1.194914e-05
2.338964e+00 1.194902e-05
2.338969e+00 1.194888e-05
2.338974e+00 1.194873e-05
2.338979e+00 1.194856e-05
2.338984e+00 1.194837e-05
2.338989e+00 1.194815e-05
2.338994e+00 1.194789e-05
2.338999e+00 1.194758e-05
2.339004e+00 1.194721e-05
2.339009e+00 1.194678e-05
2.339014e+00 1.194624e-05
2.339019e+00 1.194558e-05
2.339024e+00 1.194473e-05
2.339029e+00 1.194364e-05
2.339033e+00 1.194219e-05
2.339038e+00 1.194019e-05
2.339043e+00 1.193729e-05
2.339048e+00 1.193269e-05
2.339053e+00 1.192319e-05
2.339058e+00 1.189035e-05
2.339063e+00 1.175690e-05
2.339068e+00 1.142309e-05
2.339073e+00 1.102181e-05
2.339078e+00 1.074887e-05
2.339083e+00 1.066940e-05
2.339088e+00 1.079403e-05
2.339093e+00 1.110475e-05
2.339098e+00 1.151245e-05
2.339103e+00 1.180229e-05
2.339108e+00 1.190204e-05
2.339113e+00 1.192594e-05
2.339118e+00 1.193366e-05
2.339123e+00 1.193771e-05
2.339128e+00 1.194032e-05
2.339133e+00 1.194213e-05
2.339138e+00 1.194345e-05
2.339143e+00 1.194442e-05
2.339148e+00 1.194517e-05
2.339153e+00 1.194575e-05
2.339158e+00 1.194620e-05
2.339163e+00 1.194656e-05
2.339167e+00 1.194685e-05
2.339172e+00 1.194707e-05
2.339177e+00 1.194724e-05
2.339182e+00 1.194737e-05
2.339187e+00 1.194745e-05
2.339192e+00 1.194747e-05
2.339197e+00 1.194739e-05
2.339202e+00 1.194695e-05
2.339207e+00 1.194458e-05
2.339212e+00 1.193408e-05
2.339217e+00 1.190336e-05
2.339222e+00 1.185104e-05
2.339227e+00 1.180782e-05
2.339232e+00 1.181029e-05
2.339237e+00 1.185617e-05
2.339242e+00 1.190715e-05
2.339247e+00 1.193538e-05
2.339252e+00 1.194450e-05
2.339257e+00 1.194637e-05
2.339262e+00 1.194653e-05
2.339267e+00 1.194631e-05
2.339272e+00 1.194590e-05
2.339277e+00 1.194528e-05
2.339282e+00 1.194436e-05
2.339287e+00 1.194295e-05
2.339292e+00 1.194053e-05
2.339297e+00 1.193485e-05
2.339301e+00 1.191343e-05
2.339306e+00 1.182495e-05
2.339311e+00 1.159141e-05
2.339316e+00 1.129389e-05
2.339321e+00 1.112003e-05
2.339326e+00 1.114821e-05
2.339331e+00 1.136829e-05
2.339336e+00 1.166853e-05
2.339341e+00 1.186069e-05
2.339346e+00 1.192259e-05
2.339351e+00 1.193709e-05
2.339356e+00 1.194142e-05
2.339361e+00 1.194350e-05
2.339366e+00 1.194478e-05
2.339371e+00 1.194565e-05
2.339376e+00 1.194627e-05
2.339381e+00 1.194673e-05
2.339386e+00 1.194708e-05
2.339391e+00 1.194735e-05
2.339396e+00 1.194756e-05
2.339401e+00 1.194773e-05
2.339406e+00 1.194787e-05
2.339411e+00 1.194799e-05
2.339416e+00 1.194808e-05
2.339421e+00 1.194816e-05
2.339426e+00 1.194823e-05
2.339431e+00 1.194828e-05
2.339436e+00 1.194833e-05
2.339440e+00 1.194837e-05
2.339445e+00 1.194840e-05
2.339450e+00 1.194843e-05
2.339455e+00 1.194845e-05
2.339460e+00 1.194847e-05
2.339465e+00 1.194849e-05
2.339470e+00 1.194850e-05
2.339475e+00 1.194851e-05
2.339480e+00 1.194852e-05
2.339485e+00 1.194852e-05
2.339490e+00 1.194853e-05
2.339495e+00 1.194853e-05
2.339500e+00 1.194853e-05
2.339505e+00 1.194853e-05
2.339510e+00 1.194853e-05
2.339515e+00 1.194852e-05
2.339520e+00 1.194851e-05
2.339525e+00 1.194849e-05
2.339530e+00 1.194839e-05
2.339535e+00 1.194794e-05
2.339540e+00 1.194638e-05
2.339545e+00 1.194289e-05
2.339550e+00 1.193854e-05
2.339555e+00 1.193682e-05
2.339560e+00 1.193950e-05
2.339565e+00 1.194391e-05
2.339570e+00 1.194691e-05
2.339575e+00 1.194808e-05
2.339579e+00 1.194837e-05
2.339584e+00 1.194842e-05
2.339589e+00 1.194843e-05
2.339594e+00 1.194842e-05
2.339599e+00 1.194842e-05
2.339604e+00 1.194841e-05
2.339609e+00 1.194840e-05
2.339614e+00 1.194839e-05
2.339619e+00 1.194838e-05
2.339624e+00 1.194837e-05
2.339629e+00 1.194836e-05
2.339634e+00 1.194835e-05
2.339639e+00 1.194834e-05
2.339644e+00 1.194832e-05
2.339649e+00 1.194828e-05
2.339654e+00 1.194814e-05
2.339659e+00 1.194764e-05
2.339664e+00 1.194657e-05
2.339669e+00 1.194552e-05
2.339674e+00 1.194566e-05
2.339679e+00 1.194679e-05
2.339684e+00 1.194773e-05
2.339689e+00 1.194810e-05
2.339694e+00 1.194819e-05
